Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.3237158790644099046246864837,0.32371587906441,0.297223840341834,0.32371587906441,0.297223840341834,0,0.00000,0.00000,0,8.453392520723276967186845231,98.92174229774327366459738915,93.83390630987118273236231411,122189200
1.45,0,0.3224965994397575965689838861,0.322496599439758,0.296004560717182,0.322496599439758,0.296004560717182,0,0.000000,0.000000,0,8.438129803682443972275523813,98.82698030198359449368545148,93.7686616306269158202460981,123037700
1.46,0,0.3212854861556835829963130616,0.321285486155684,0.294793447433108,0.321285486155684,0.294793447433108,0,0.000000,0.000000,0,8.422902781672075301321179595,98.73279940637379807933740767,93.70385671244557168446521459,123886200
1.47,0,0.3200824679394944845479899511,0.320082467939494,0.293590429216918,0.320082467939494,0.293590429216918,0,0.000000,0.000000,0,8.407710414612542306409858176,98.63908988984214981067395321,93.63940440063953755313409418,124734800
1.48,0,0.3188874417304406841278596868,0.318887441730441,0.292395403007865,0.318887441730441,0.292395403007865,0,0.000000,0.000000,0,8.392550599834969311498536758,98.54591593722277347000795275,93.57535432545050250785412043,125583300
1.49,0,0.3177003076826989873727847675,0.317700307682699,0.291208268960123,0.317700307682699,0.291208268960123,0,0.000000,0.000000,0,8.377421246359806316587215339,98.45325160702964894180103378,93.51168491682135201417108492,126431800
1.50,0,0.3165209688872071611767072605,0.316520968887207,0.290028930164631,0.316520968887207,0.290028930164631,0,0.000000,0.000000,0,8.362322202076723321675893921,98.36099409653736857221512206,93.44831485836539037339657747,127280400
1.51,0,0.3153493411340828681621735193,0.315349341134083,0.288857302411507,0.315349341134083,0.288857302411507,0,0.000000,0.000000,0,8.347251212482860326764572503,98.26921194905026765851012602,93.38529720181159791844284935,128128900
1.52,0,0.3141853480398759843882376086,0.314185348039876,0.2876933093173,0.314185348039876,0.2876933093173,0,0.000000,0.000000,0,8.332207051757587331853251085,98.17788634308281132990859333,93.32261647854054754987422652,128977400
1.53,0,0.3130288875390592439730256983,0.313028887539059,0.286536848816483,0.313028887539059,0.286536848816483,0,0.000000,0.000000,0,8.317188450869294336941929667,98.08699881749768058142424356,93.26025746474321523693614793,129826000
1.54,0,0.3118798750580679840802439939,0.311879875058068,0.285387836335492,0.311879875058068,0.285387836335492,0,0.000000,0.000000,0,8.302194056626971342030608248,97.99643921767090422579178252,93.19813210741139238494567719,130674500
1.55,0,0.3107382480451652395015932454,0.310738248045165,0.284246209322589,0.310738248045165,0.284246209322589,0,0.000000,0.000000,0,8.287686637317918347119286831,97.90901885445255936432208835,93.13873895529331787031707054,131523000
1.56,0,0.3096039278495290300269225853,0.309603927849529,0.283111889126953,0.309603927849529,0.283111889126953,0,0.000000,0.000000,0,8.275478732441419676164942611,97.83545322424890180914707309,93.09163052043008581529419814,132371600
1.57,0,0.3084768309399160429359950308,0.308476830939916,0.28198479221734,0.308476830939916,0.28198479221734,0,0.000000,0.000000,0,8.263380899214446681253621194,97.76280568118173821072649167,93.04527603581471979358427952,133220100
1.58,0,0.3073568948113123799495806362,0.307356894811312,0.280864856088736,0.307356894811312,0.280864856088736,0,0.000000,0.000000,0,8.251386855326693686342299774,97.69121216417075712190886937,92.99978048444122442978280473,134068700
1.59,0,0.3062440512258541985091036201,0.306244051225854,0.279752012503278,0.306244051225854,0.279752012503278,0,0.000000,0.000000,0,8.239490919839490691430978356,97.62045448251846441061488562,92.95496765514098961848680482,134917200
1.60,0,0.3051382161315741708999034786,0.305138216131574,0.278646177408998,0.305138216131574,0.278646177408998,0,0.000000,0.000000,0,8.227686342517967696519656939,97.55048680245784573521109967,92.91079764436238259648180596,135765700
1.61,0,0.3040393369221681158155053425,0.304039336922168,0.277547298199592,0.304039336922168,0.277547298199592,0,0.000000,0.000000,0,8.21596994643647037765135832,97.48146806724556155184970497,92.86739574487845988043376845,136614300
1.62,0,0.3029473570368711023413583431,0.302947357036871,0.276455318314295,0.302947357036871,0.276455318314295,0,0.000000,0.000000,0,8.204332821539927382740036903,97.41325082722085066234872402,92.82464005850757779835468026,137462800
1.63,0,0.3018621865621109424672744383,0.301862186562111,0.275370147839535,0.301862186562111,0.275370147839535,0,0.000000,0.000000,0,8.192772940804528711785692684,97.34573181993856315601352872,92.78244757652153362274200384,138311300
1.64,0,0.3007837868415852564720973167,0.300783786841585,0.274291748119009,0.300783786841585,0.274291748119009,0,0.000000,0.000000,0,8.181284071598405716874371266,97.27895689266877858453392308,92.74085184451793886563324049,139159900
1.65,0,0.2997121050905955344437629427,0.299712105090596,0.27322006636802,0.299712105090596,0.27322006636802,0,0.000000,0.000000,0,8.169862903344872721963049848,97.21289950394740250065368397,92.69983034142945518587808346,140008400
1.66,0,0.2986470450105028975902427219,0.298647045010503,0.272155006287927,0.298647045010503,0.272155006287927,0,0.000000,0.000000,0,8.158505596625039727051728429,97.1474517915262563757491714,92.65929521670017739506966616,140856900
1.67,0,0.2975885914102316094609845357,0.297588591410232,0.271096552687656,0.297588591410232,0.271096552687656,0,0.000000,0.000000,0,8.14720469505026105609738421,97.08273587814873803381046108,92.61934047126085147113475033,141705500
1.68,0,0.2965366874968585529669237082,0.296536687496859,0.270044648774283,0.296536687496859,0.270044648774283,0,0.000000,0.000000,0,8.135960018272238061186062792,97.01857604370844074441101971,92.57982594201526123776858913,142554000
1.69,0,0.2954912448350119435230194760,0.295491244835012,0.268999206112436,0.295491244835012,0.268999206112436,0,0.000000,0.000000,0,8.124765694931735066274741375,96.95510043892777810472341614,92.5408514672654517670188725,143402600
1.70,0,0.2944522366390575483239620324,0.294452236639058,0.267960197916482,0.294452236639058,0.267960197916482,0,0.000000,0.000000,0,8.113619257658352071363419957,96.89212312959838766812857549,92.50226725288691415786529571,144251100
1.71,0,0.2934196037427025487076251671,0.293419603742703,0.266927565020127,0.293419603742703,0.266927565020127,0,0.000000,0.000000,0,8.102516290472569076452098538,96.82960871075324490722633794,92.4640428487742516009421562,145099600
1.72,0,0.2923933158936736145555966169,0.292393315893674,0.265901277171098,0.292393315893674,0.265901277171098,0,0.000000,0.000000,0,8.09145425659297608154077712,96.76771765019089031415905106,92.42630602898828156648471594,145948200
1.73,0,0.2913732937236145385041762643,0.291373293723615,0.264881255001039,0.291373293723615,0.264881255001039,0,0.000000,0.000000,0,8.080431844702863086629455701,96.70635189751580591116436344,92.38897791958863332629910664,146796700
1.74,0,0.2903595033857860551185268339,0.290359503385786,0.26386746466321,0.290359503385786,0.26386746466321,0,0.000000,0.000000,0,8.069442116392655767761157083,96.64537298042143747609867433,92.35194396271993874575332856,147645200
1.75,0,0.2893519098567463664068355886,0.289351909856746,0.26285987113417,0.289351909856746,0.26285987113417,0,0.000000,0.000000,0,8.058486267399452772849835665,96.58487314696456502287786491,92.3152792751413816675589613,148493800
1.76,0,0.2883504535789205748606052333,0.288350453578921,0.261858414856345,0.288350453578921,0.261858414856345,0,0.000000,0.000000,0,8.047559024401979777938514247,96.52482319373291997060830424,92.27895798947125244803160885,149342300
1.77,0,0.2873550957669279474378033442,0.287355095766928,0.260863057044352,0.287355095766928,0.260863057044352,0,0.000000,0.000000,0,8.036660030829271106984170028,96.46521110121437449279668604,92.24297065124570310546186661,150190800
1.78,0,0.2863657883830483112494878258,0.286365788383048,0.259873749660472,0.286365788383048,0.259873749660472,0,0.000000,0.000000,0,8.02578389114995811207284861,96.40600016766027639649908145,92.20728525455955600070805458,151039400
1.79,0,0.2853824941138436864874974242,0.285382494113844,0.258890455391268,0.285382494113844,0.258890455391268,0,0.000000,0.000000,0,8.014931787408855117161527192,96.34720197521521847376018283,92.17191213887894676872569025,151887900
1.80,0,0.2844051716799982050793973322,0.284405171679998,0.257913132957422,0.284405171679998,0.257913132957422,0,0.000000,0.000000,0,8.004100533517602122250205773,96.28878967830627510608643669,92.13682837761066367567848661,152736400
1.81,0,0.2834337824847331197191099787,0.283433782484733,0.256941743762157,0.283433782484733,0.256941743762157,0,0.000000,0.000000,0,7.993286330163973451295861555,96.2306464352884472102614429,92.10193800270794284518389963,153585000
1.82,0,0.2824682839237720740618297911,0.282468283923772,0.255976245201196,0.282468283923772,0.255976245201196,0,0.000000,0.000000,0,7.982489287256960456384540137,96.17286014539338678562055745,92.0673123304084606062188966,154433500
1.83,0,0.2815086313677100587284319939,0.28150863136771,0.255016592645134,0.28150863136771,0.255016592645134,0,0.000000,0.000000,0,7.971706500031047461473218718,96.11550043411110668732133653,92.03300655104082911129731906,155282100
1.84,0,0.2805548008094453196736798528,0.280554800809445,0.254062762086869,0.280554800809445,0.254062762086869,0,0.000000,0.000000,0,7.9609373540249744665618973,96.05838369219207822549085719,91.9988722237282158721713498,156130600
1.85,0,0.2796067541784520747733349108,0.279606754178452,0.253114715455876,0.279606754178452,0.253114715455876,0,0.000000,0.000000,0,7.950178042430381471650575882,96.00156608993170006919650435,91.96495310874386237881983346,156979100
1.86,0,0.2786644433273059160144509596,0.278664443327306,0.25217240460473,0.278664443327306,0.25217240460473,0,0.000000,0.000000,0,7.939429407661354152782277264,95.94497087869309794685240299,91.93118773502922873575486631,157827700
1.87,0,0.2777278413437258753341748410,0.277727841343726,0.25123580262115,0.277727841343726,0.25123580262115,0,0.000000,0.000000,0,7.928687460370231157870955847,95.88873582373989628405802069,91.89768602777874491258817118,158676200
1.88,0,0.2767969165384450901437076590,0.276796916538445,0.250304877815869,0.276796916538445,0.250304877815869,0,0.000000,0.000000,0,7.9179533355642124869166116268,95.83278637808591824563672599,91.86438848803510006113590826,159524700
1.89,0,0.2758716277621566219239393990,0.275871627762157,0.249379589039581,0.275871627762157,0.249379589039581,0,0.000000,0.000000,0,7.9072247149788094920052902091,95.7770194301419211338567614,91.8312105113792856711162057,160373300
1.90,0,0.2749519570569861834895285752,0.274951957056986,0.24845991833441,0.274951957056986,0.24845991833441,0,0.000000,0.000000,0,7.8964993304978964970939687908,95.72158234615707508941467296,91.79827091695120952553913125,161221800
1.91,0,0.2740378543103362758323921419,0.274037854310336,0.24754581558776,0.274037854310336,0.24754581558776,0,0.000000,0.000000,0,7.885775776366863502182647373,95.66629914634001913702528736,91.76542627619228042285226835,162070300
1.92,0,0.2731292899074259367650405355,0.273129289907426,0.24663725118485,0.273129289907426,0.24663725118485,0,0.000000,0.000000,0,7.8750557969157305072713259539,95.61134672037218711692080558,91.73282157583033674147470155,162918900
1.93,0,0.2722262573843226750752114010,0.272226257384323,0.245734218661747,0.272226257384323,0.245734218661747,0,0.000000,0.000000,0,7.8643344140364075123600045363,95.55651914401136032044460899,91.70028704682155964380465029,163767400
1.94,0,0.2713286980832695919607248546,0.27132869808327,0.244836659360694,0.27132869808327,0.244836659360694,0,0.000000,0.000000,0,7.8536128962001545174486831176,95.50191184272840211682739938,91.66790120294225517284058276,164616000
1.95,0,0.2704365938066308310376786975,0.270436593806631,0.243944555084055,0.270436593806631,0.243944555084055,0,0.000000,0.000000,0,7.8428898987240858464943388986,95.44751013102083151186080124,91.63565167091248598732961748,165464500
1.96,0,0.2695499194712651217888701804,0.269549919471265,0.243057880748689,0.269549919471265,0.243057880748689,0,0.000000,0.000000,0,7.8321634032354128515830174809,95.39329809215019285805862794,91.60352472486302879083381799,166313000
1.97,0,0.2686686377651198299162100252,0.26866863776512,0.242176599042544,0.26866863776512,0.242176599042544,0,0.000000,0.000000,0,7.8214354036008284242759983432,95.33929095432663051274128538,91.57153399786628833216734562,167161600
1.98,0,0.2677927344684540178226488954,0.267792734468454,0.241232732971156,0.267792734468454,0.241232732971156,0,0.000000,0.000000,0,7.810700768774726861760374645,95.28544894304554188441686172,91.53964475714092215644649181,168010100
1.99,0,0.2669221804451267006108576174,0.266922180445127,0.240294216173106,0.266922180445127,0.240294216173106,0,0.000000,0.000000,0,7.799961530432535272474866907,95.23170135831261173366197548,91.50780033876611102485821609,168858600
2.00,0,0.2660569349627100331298101239,0.26605693496271,0.239361007915967,0.26605693496271,0.239361007915967,0,0.000000,0.000000,0,7.7892169332367951423549409288,95.17821240837470936311745688,91.47613490287278917358793784,169707200
2.01,0,0.2652741742160195850989771893,0.26527417421602,0.238510284394555,0.26527417421602,0.238510284394555,0,0.000000,0.000000,0,7.7784644161456435798393172299,95.12478832701334854368559062,91.44448884532837223264045882,170555700
2.02,0,0.2644930862288570555954471791,0.264493086228857,0.23766123363267,0.264493086228857,0.23766123363267,0,0.000000,0.000000,0,7.767705116608312017323693531,95.07160512867292309767759476,91.41300706639916001350053427,171404200
2.03,0,0.2637203574658266933982788287,0.263720357465827,0.236820542094917,0.263720357465827,0.236820542094917,0,0.000000,0.000000,0,7.7569371038248118872037675533,95.01848171331363944554840536,91.38154041047347984420752147,172252800
2.04,0,0.2629559050628298054608244707,0.26295590506283,0.235988126917198,0.26295590506283,0.235988126917198,0,0.000000,0.000000,0,7.7461612204343403246881438552,94.9655036938357108886011586,91.35015960993765370417406714,173101300
2.05,0,0.2621996134237026934108266713,0.262199613423703,0.235163872503349,0.262199613423703,0.235163872503349,0,0.000000,0.000000,0,7.7353741801676287621725201566,94.91273732632435821672387332,91.31891777068551638139023597,173949800
2.06,0,0.2614514374404163784134523053,0.261451437440416,0.23434773374534,0.261451437440416,0.23434773374534,0,0.000000,0.000000,0,7.7245784943074686320525941779,94.86001875981282866556908119,91.28768164125644615286193029,174798400
2.07,0,0.2607112890582132914477326484,0.260711289058213,0.233539622588415,0.260711289058213,0.233539622588415,0,0.000000,0.000000,0,7.7137710342499470695369704805,94.80742038541429079142664842,91.25650937284032875037657655,175646900
2.08,0,0.2599790925083731673199157831,0.259979092508373,0.232739463263852,0.259979092508373,0.232739463263852,0,0.000000,0.000000,0,7.7029526771367155070213467815,94.75493889072650168042892281,91.22539880797617925641066222,176495400
2.09,0,0.2592547742137648215364814779,0.259254774213765,0.231947182194522,0.259254774213765,0.231947182194522,0,0.000000,0.000000,0,7.692122914770725376901420803,94.7025723812504507099759907,91.19434831089944241001618692,177344000
